datetime,temp,temp_cor,temp_qual,cond,cond_cor,cond_qual,ph,ph_cor,ph_qual,do,do_cor,do_qual,turb,turb_cor,turb_qual,stage,stage_cor,stage_qual
2020-01-02 13:00:00.000,3.84,NULL,NULL,438.9,434.334684174779,NULL,8.51,8.47346920289855,NULL,12.23,12.23,NULL,122.9,NULL,NULL,68.88,81.27,NULL
2020-01-02 13:15:00.000,3.9,NULL,NULL,438.3,433.733552184741,NULL,8.52,8.48346014492754,NULL,12.34,12.34,NULL,216.7,NULL,NULL,68.81,81.2,NULL
2020-01-02 13:30:00.000,3.95,NULL,NULL,437.8,433.232420194702,NULL,8.53,8.49345108695652,NULL,12.38,12.38,NULL,64.1,NULL,NULL,68.82,81.21,NULL
2020-01-02 13:45:00.000,4,NULL,NULL,437.3,432.731288204664,NULL,8.54,8.50344202898551,NULL,12.42,12.42,NULL,48.87,NULL,NULL,68.82,81.21,NULL
2020-01-02 14:00:00.000,4.05,NULL,NULL,436.7,432.130156214625,NULL,8.55,8.51343297101449,NULL,12.51,12.51,NULL,51.45,NULL,NULL,68.86,81.25,NULL
2020-01-02 14:15:00.000,4.11,NULL,NULL,436.3,431.729024224587,NULL,8.56,8.52342391304348,NULL,12.55,12.55,NULL,164.1,NULL,NULL,68.86,81.25,NULL
2020-01-02 14:30:00.000,4.16,NULL,NULL,435.9,431.327892234548,NULL,8.58,8.54341485507246,NULL,12.61,12.61,NULL,46.02,NULL,NULL,69.05,81.44,NULL
2020-01-02 14:45:00.000,4.2,NULL,NULL,435.6,431.02676024451,NULL,8.58,8.54340579710145,NULL,12.55,12.55,NULL,110.3,NULL,NULL,69.13,81.52,NULL
2020-01-02 15:00:00.000,4.23,NULL,NULL,435.3,430.725628254471,NULL,8.59,8.55339673913043,NULL,12.54,12.54,NULL,115,NULL,NULL,69.29,81.68,NULL
2020-01-02 15:15:00.000,4.27,NULL,NULL,435.2,430.624496264433,NULL,8.59,8.55338768115942,NULL,12.51,12.51,NULL,47.81,NULL,NULL,69.36,81.75,NULL
2020-01-02 15:30:00.000,4.31,NULL,NULL,435.1,430.523364274394,NULL,8.6,8.56337862318841,NULL,12.53,12.53,NULL,156,NULL,NULL,69.45,81.84,NULL
2020-01-02 15:45:00.000,4.35,NULL,NULL,434.9,430.322232284356,NULL,8.6,8.56336956521739,NULL,12.48,12.48,NULL,90.4,NULL,NULL,69.36,81.75,NULL
2020-01-02 16:00:00.000,4.39,NULL,NULL,434.9,430.321100294317,NULL,8.61,8.57336050724638,NULL,12.41,12.41,NULL,74.58,NULL,NULL,69.31,81.7,NULL
2020-01-02 16:15:00.000,4.42,NULL,NULL,435.2,430.619968304279,NULL,8.62,8.58335144927536,NULL,12.32,12.32,NULL,178.6,NULL,NULL,69.37,81.76,NULL
2020-01-02 16:30:00.000,4.45,NULL,NULL,436,431.41883631424,NULL,8.61,8.57334239130435,NULL,12.22,12.22,NULL,110.4,NULL,NULL,69.18,81.57,NULL
2020-01-02 16:45:00.000,4.47,NULL,NULL,437.1,432.517704324202,NULL,8.61,8.57333333333333,NULL,12.09,12.09,NULL,60.65,NULL,NULL,69.11,81.5,NULL
2020-01-02 17:00:00.000,4.49,NULL,NULL,438.4,433.816572334163,NULL,8.6,8.56332427536232,NULL,11.93,11.93,NULL,45.51,NULL,NULL,69.02,81.41,NULL
2020-01-02 17:15:00.000,4.5,NULL,NULL,439.8,435.215440344125,NULL,8.59,8.5533152173913,NULL,11.78,11.78,NULL,137.9,NULL,NULL,68.87,81.26,NULL
2020-01-02 17:30:00.000,4.5,NULL,NULL,440.9,436.314308354086,NULL,8.59,8.55330615942029,NULL,11.63,11.63,NULL,112.2,NULL,NULL,68.83,81.22,NULL
2020-01-02 17:45:00.000,4.49,NULL,NULL,441.7,437.113176364048,NULL,8.58,8.54329710144927,NULL,11.5,11.5,NULL,99.8,NULL,NULL,68.89,81.28,NULL
2020-01-02 18:00:00.000,4.47,NULL,NULL,442.4,437.812044374009,NULL,8.58,8.54328804347826,NULL,11.35,11.35,NULL,115.4,NULL,NULL,68.8,81.19,NULL
2020-01-02 18:15:00.000,4.46,NULL,NULL,442.7,438.110912383971,NULL,8.57,8.53327898550725,NULL,11.24,11.24,NULL,160.7,NULL,NULL,68.85,81.24,NULL
2020-01-02 18:30:00.000,4.44,NULL,NULL,442.8,438.209780393933,NULL,8.56,8.52326992753623,NULL,11.11,11.11,NULL,89.3,NULL,NULL,68.68,81.07,NULL
2020-01-02 18:45:00.000,4.43,NULL,NULL,442.9,438.308648403894,NULL,8.55,8.51326086956522,NULL,11,11,NULL,91.7,NULL,NULL,68.64,81.03,NULL
2020-01-02 19:00:00.000,4.41,NULL,NULL,443.1,438.507516413856,NULL,8.54,8.5032518115942,NULL,10.89,10.89,NULL,88.5,NULL,NULL,68.56,80.95,NULL
2020-01-02 19:15:00.000,4.39,NULL,NULL,443.3,438.706384423817,NULL,8.53,8.49324275362319,NULL,10.8,10.8,NULL,61.49,NULL,NULL,68.7,81.09,NULL
2020-01-02 19:30:00.000,4.36,NULL,NULL,443.7,439.105252433779,NULL,8.52,8.48323369565217,NULL,10.69,10.69,NULL,52.35,NULL,NULL,68.53,80.92,NULL
2020-01-02 19:45:00.000,4.34,NULL,NULL,444.3,439.70412044374,NULL,8.51,8.47322463768116,NULL,10.64,10.64,NULL,162.9,NULL,NULL,68.62,81.01,NULL
2020-01-02 20:00:00.000,4.31,NULL,NULL,444.9,440.302988453702,NULL,8.5,8.46321557971014,NULL,10.57,10.57,NULL,127.9,NULL,NULL,68.6,80.99,NULL
2020-01-02 20:15:00.000,4.28,NULL,NULL,445.6,441.001856463663,NULL,8.49,8.45320652173913,NULL,10.5,10.5,NULL,164,NULL,NULL,68.56,80.95,NULL
2020-01-02 20:30:00.000,4.25,NULL,NULL,446.4,441.800724473625,NULL,8.48,8.44319746376812,NULL,10.44,10.44,NULL,159.9,NULL,NULL,68.6,80.99,NULL
2020-01-02 20:45:00.000,4.21,NULL,NULL,447.1,442.499592483586,NULL,8.47,8.4331884057971,NULL,10.38,10.38,NULL,154.7,NULL,NULL,68.53,80.92,NULL
2020-01-02 21:00:00.000,4.19,NULL,NULL,447.8,443.198460493548,NULL,8.45,8.41317934782609,NULL,10.31,10.31,NULL,102.5,NULL,NULL,68.5,80.89,NULL
2020-01-02 21:15:00.000,4.14,NULL,NULL,448.4,443.797328503509,NULL,8.43,8.39317028985507,NULL,10.29,10.29,NULL,184.5,NULL,NULL,68.16,80.55,NULL
2020-01-02 21:30:00.000,4.12,NULL,NULL,448.6,443.996196513471,NULL,8.43,8.39316123188406,NULL,10.25,10.25,NULL,61.49,NULL,NULL,67.46,79.85,NULL
2020-01-02 21:45:00.000,4.08,NULL,NULL,448.8,444.195064523432,NULL,8.42,8.38315217391304,NULL,10.21,10.21,NULL,65.19,NULL,NULL,66.44,78.83,NULL
2020-01-02 22:00:00.000,4.05,NULL,NULL,448.9,444.293932533394,NULL,8.41,8.37314311594203,NULL,10.2,10.2,NULL,152.1,NULL,NULL,65.77,78.16,NULL
2020-01-02 22:15:00.000,4.02,NULL,NULL,448.9,444.292800543355,NULL,8.4,8.36313405797102,NULL,10.18,10.18,NULL,131.3,NULL,NULL,65.59,77.98,NULL
2020-01-02 22:30:00.000,3.99,NULL,NULL,448.7,444.091668553317,NULL,8.39,8.353125,NULL,10.18,10.18,NULL,53.51,NULL,NULL,65.94,78.33,NULL
2020-01-02 22:45:00.000,3.96,NULL,NULL,448.5,443.890536563278,NULL,8.38,8.34311594202899,NULL,10.2,10.2,NULL,63.43,NULL,NULL,66.43,78.82,NULL
2020-01-02 23:00:00.000,3.94,NULL,NULL,448.4,443.78940457324,NULL,8.37,8.33310688405797,NULL,10.19,10.19,NULL,62.82,NULL,NULL,66.77,79.16,NULL
2020-01-02 23:15:00.000,3.91,NULL,NULL,448.1,443.488272583201,NULL,8.36,8.32309782608696,NULL,10.17,10.17,NULL,142.8,NULL,NULL,67.21,79.6,NULL
2020-01-02 23:30:00.000,3.89,NULL,NULL,448.1,443.487140593163,NULL,8.35,8.31308876811594,NULL,10.19,10.19,NULL,118.6,NULL,NULL,67.44,79.83,NULL
2020-01-02 23:45:00.000,3.88,NULL,NULL,448.3,443.686008603124,NULL,8.35,8.31307971014493,NULL,10.18,10.18,NULL,151.2,NULL,NULL,67.76,80.15,NULL
2020-01-03 00:00:00.000,3.86,NULL,NULL,448.5,443.884876613086,NULL,8.35,8.31307065217391,NULL,10.22,10.22,NULL,183.1,NULL,NULL,67.97,80.36,NULL
2020-01-03 00:15:00.000,3.85,NULL,NULL,448.6,443.983744623047,NULL,8.34,8.3030615942029,NULL,10.19,10.19,NULL,144.6,NULL,NULL,68.42,80.81,NULL
2020-01-03 00:30:00.000,3.82,NULL,NULL,448.5,443.882612633009,NULL,8.34,8.30305253623188,NULL,10.23,10.23,NULL,144.3,NULL,NULL,69.49,81.88,NULL
2020-01-03 00:45:00.000,3.8,NULL,NULL,448.1,443.48148064297,NULL,8.34,8.30304347826087,NULL,10.24,10.24,NULL,89.6,NULL,NULL,70.36,82.75,NULL
2020-01-03 01:00:00.000,3.78,NULL,NULL,447.7,443.080348652932,NULL,8.34,8.30303442028985,NULL,10.26,10.26,NULL,143.7,NULL,NULL,70.63,83.02,NULL
2020-01-03 01:15:00.000,3.76,NULL,NULL,447.4,442.779216662893,NULL,8.34,8.30302536231884,NULL,10.28,10.28,NULL,105.3,NULL,NULL,70.38,82.77,NULL
2020-01-03 01:30:00.000,3.75,NULL,NULL,447,442.378084672855,NULL,8.33,8.29301630434783,NULL,10.3,10.3,NULL,50.72,NULL,NULL,69.81,82.2,NULL
2020-01-03 01:45:00.000,3.74,NULL,NULL,446.7,442.076952682816,NULL,8.33,8.29300724637681,NULL,10.27,10.27,NULL,79.31,NULL,NULL,69.51,81.9,NULL
2020-01-03 02:00:00.000,3.74,NULL,NULL,446.3,441.675820692778,NULL,8.33,8.2929981884058,NULL,10.28,10.28,NULL,57.2,NULL,NULL,69.21,81.6,NULL
2020-01-03 02:15:00.000,3.73,NULL,NULL,445.9,441.274688702739,NULL,8.33,8.29298913043478,NULL,10.28,10.28,NULL,126.3,NULL,NULL,69.16,81.55,NULL
2020-01-03 02:30:00.000,3.72,NULL,NULL,445.4,440.773556712701,NULL,8.33,8.29298007246377,NULL,10.29,10.29,NULL,60.45,NULL,NULL,69.06,81.45,NULL
2020-01-03 02:45:00.000,3.72,NULL,NULL,444.8,440.172424722662,NULL,8.33,8.29297101449275,NULL,10.27,10.27,NULL,68.12,NULL,NULL,68.92,81.31,NULL
2020-01-03 03:00:00.000,3.72,NULL,NULL,444.7,440.071292732624,NULL,8.33,8.29296195652174,NULL,10.29,10.29,NULL,180.2,NULL,NULL,68.99,81.38,NULL
2020-01-03 03:15:00.000,3.72,NULL,NULL,444.6,439.970160742586,NULL,8.33,8.29295289855073,NULL,10.27,10.27,NULL,180,NULL,NULL,68.96,81.35,NULL
2020-01-03 03:30:00.000,3.73,NULL,NULL,444.8,440.169028752547,NULL,8.33,8.29294384057971,NULL,10.27,10.27,NULL,210.9,NULL,NULL,69.02,81.41,NULL
2020-01-03 03:45:00.000,3.73,NULL,NULL,444.9,440.267896762508,NULL,8.33,8.2929347826087,NULL,10.27,10.27,NULL,147.8,NULL,NULL,68.94,81.33,NULL
2020-01-03 04:00:00.000,3.73,NULL,NULL,444.9,440.26676477247,NULL,8.32,8.28292572463768,NULL,10.28,10.28,NULL,94,NULL,NULL,68.98,81.37,NULL
2020-01-03 04:15:00.000,3.73,NULL,NULL,444.8,440.165632782432,NULL,8.33,8.29291666666667,NULL,10.29,10.29,NULL,79.17,NULL,NULL,68.79,81.18,NULL
2020-01-03 04:30:00.000,3.73,NULL,NULL,444.8,440.164500792393,NULL,8.33,8.29290760869565,NULL,10.29,10.29,NULL,177.8,NULL,NULL,68.88,81.27,NULL
2020-01-03 04:45:00.000,3.73,NULL,NULL,444.7,440.063368802355,NULL,8.32,8.28289855072464,NULL,10.27,10.27,NULL,53.09,NULL,NULL,68.75,81.14,NULL
2020-01-03 05:00:00.000,3.73,NULL,NULL,444.5,439.862236812316,NULL,8.32,8.28288949275362,NULL,10.29,10.29,NULL,151.4,NULL,NULL,68.89,81.28,NULL
2020-01-03 05:15:00.000,3.73,NULL,NULL,444.5,439.861104822278,NULL,8.32,8.28288043478261,NULL,10.27,10.27,NULL,170.3,NULL,NULL,68.85,81.24,NULL
2020-01-03 05:30:00.000,3.73,NULL,NULL,444.4,439.759972832239,NULL,8.32,8.2828713768116,NULL,10.28,10.28,NULL,129.8,NULL,NULL,68.86,81.25,NULL
2020-01-03 05:45:00.000,3.74,NULL,NULL,444.2,439.558840842201,NULL,8.32,8.28286231884058,NULL,10.28,10.28,NULL,89.3,NULL,NULL,68.89,81.28,NULL
2020-01-03 06:00:00.000,3.74,NULL,NULL,444.1,439.457708852162,NULL,8.32,8.28285326086957,NULL,10.27,10.27,NULL,172.3,NULL,NULL,68.76,81.15,NULL
2020-01-03 06:15:00.000,3.74,NULL,NULL,443.7,439.056576862124,NULL,8.32,8.28284420289855,NULL,10.28,10.28,NULL,58.46,NULL,NULL,68.69,81.08,NULL
2020-01-03 06:30:00.000,3.75,NULL,NULL,443.4,438.755444872085,NULL,8.31,8.27283514492754,NULL,10.26,10.26,NULL,130.6,NULL,NULL,68.65,81.04,NULL
2020-01-03 06:45:00.000,3.75,NULL,NULL,443.1,438.454312882047,NULL,8.32,8.28282608695652,NULL,10.27,10.27,NULL,124.2,NULL,NULL,68.47,80.86,NULL
2020-01-03 07:00:00.000,3.76,NULL,NULL,442.7,438.053180892008,NULL,8.32,8.28281702898551,NULL,10.24,10.24,NULL,189.6,NULL,NULL,68.45,80.84,NULL
2020-01-03 07:15:00.000,3.77,NULL,NULL,442.5,437.85204890197,NULL,8.31,8.27280797101449,NULL,10.28,10.28,NULL,76.49,NULL,NULL,68.35,80.74,NULL
2020-01-03 07:30:00.000,3.77,NULL,NULL,442.4,437.750916911931,NULL,8.31,8.27279891304348,NULL,10.27,10.27,NULL,182.8,NULL,NULL,68.35,80.74,NULL
2020-01-03 07:45:00.000,3.78,NULL,NULL,442.1,437.449784921893,NULL,8.31,8.27278985507246,NULL,10.29,10.29,NULL,55.04,NULL,NULL,68.22,80.61,NULL
2020-01-03 08:00:00.000,3.78,NULL,NULL,442,437.348652931854,NULL,8.31,8.27278079710145,NULL,10.25,10.25,NULL,67.01,NULL,NULL,68.25,80.64,NULL
2020-01-03 08:15:00.000,3.79,NULL,NULL,441.7,437.047520941816,NULL,8.31,8.27277173913044,NULL,10.29,10.29,NULL,59.12,NULL,NULL,68.18,80.57,NULL
2020-01-03 08:30:00.000,3.8,NULL,NULL,441.7,437.046388951777,NULL,8.31,8.27276268115942,NULL,10.31,10.31,NULL,53.73,NULL,NULL,68.13,80.52,NULL
2020-01-03 08:45:00.000,3.81,NULL,NULL,441.7,437.045256961739,NULL,8.32,8.28275362318841,NULL,10.34,10.34,NULL,161.5,NULL,NULL,68.23,80.62,NULL
2020-01-03 09:00:00.000,3.82,NULL,NULL,441.7,437.0441249717,NULL,8.32,8.28274456521739,NULL,10.43,10.43,NULL,152.6,NULL,NULL,68.15,80.54,NULL
2020-01-03 09:15:00.000,3.83,NULL,NULL,441.7,437.042992981662,NULL,8.33,8.29273550724638,NULL,10.54,10.54,NULL,47.83,NULL,NULL,68.09,80.48,NULL
2020-01-03 09:30:00.000,3.85,NULL,NULL,441.6,436.941860991623,NULL,8.34,8.30272644927536,NULL,10.66,10.66,NULL,116.3,NULL,NULL,68.12,80.51,NULL
2020-01-03 09:45:00.000,3.87,NULL,NULL,441.3,436.640729001585,NULL,8.35,8.31271739130435,NULL,10.79,10.79,NULL,72.27,NULL,NULL,68.09,80.48,NULL
2020-01-03 10:00:00.000,3.9,NULL,NULL,441,436.339597011546,NULL,8.36,8.32270833333333,NULL,10.87,10.87,NULL,157.4,NULL,NULL,68.03,80.42,NULL
2020-01-03 10:15:00.000,3.92,NULL,NULL,440.8,436.138465021508,NULL,8.38,8.34269927536232,NULL,11.01,11.01,NULL,197.1,NULL,NULL,68.06,80.45,NULL
2020-01-03 10:30:00.000,3.95,NULL,NULL,440.5,435.837333031469,NULL,8.39,8.35269021739131,NULL,11.16,11.16,NULL,56.71,NULL,NULL,68.01,80.4,NULL
2020-01-03 10:45:00.000,3.98,NULL,NULL,440.3,435.636201041431,NULL,8.4,8.36268115942029,NULL,11.25,11.25,NULL,204.1,NULL,NULL,67.98,80.37,NULL
2020-01-03 11:00:00.000,4.02,NULL,NULL,439.9,435.235069051392,NULL,8.41,8.37267210144928,NULL,11.37,11.37,NULL,74.73,NULL,NULL,68.03,80.42,NULL
2020-01-03 11:15:00.000,4.07,NULL,NULL,439.5,434.833937061354,NULL,8.43,8.39266304347826,NULL,11.5,11.5,NULL,53.45,NULL,NULL,68.07,80.46,NULL
2020-01-03 11:30:00.000,4.12,NULL,NULL,439,434.332805071315,NULL,8.44,8.40265398550725,NULL,11.64,11.64,NULL,59.62,NULL,NULL,68.07,80.46,NULL
2020-01-03 11:45:00.000,4.18,NULL,NULL,438.5,433.831673081277,NULL,8.45,8.41264492753623,NULL,11.76,11.76,NULL,65.39,NULL,NULL,68.16,80.55,NULL
2020-01-03 12:00:00.000,4.23,NULL,NULL,438.1,433.430541091238,NULL,8.46,8.42263586956522,NULL,11.86,11.86,NULL,145,NULL,NULL,68.31,80.7,NULL
2020-01-03 12:15:00.000,4.29,NULL,NULL,437.5,432.8294091012,NULL,8.48,8.4426268115942,NULL,11.95,11.95,NULL,197.2,NULL,NULL,68.27,80.66,NULL
2020-01-03 12:30:00.000,4.34,NULL,NULL,437.5,432.828277111161,NULL,8.49,8.45261775362319,NULL,12.09,12.09,NULL,85.1,NULL,NULL,68.24,80.63,NULL
2020-01-03 12:45:00.000,4.41,NULL,NULL,436.9,432.227145121123,NULL,8.51,8.47260869565217,NULL,12.19,12.19,NULL,224.7,NULL,NULL,68.22,80.61,NULL
2020-01-03 13:00:00.000,4.48,NULL,NULL,436.5,431.826013131084,NULL,8.51,8.47259963768116,NULL,12.22,12.22,NULL,97.7,NULL,NULL,68.16,80.55,NULL
2020-01-03 13:15:00.000,4.54,NULL,NULL,436.1,431.424881141046,NULL,8.53,8.49259057971014,NULL,12.32,12.32,NULL,126.6,NULL,NULL,68.12,80.51,NULL
2020-01-03 13:30:00.000,4.59,NULL,NULL,435.8,431.123749151007,NULL,8.54,8.50258152173913,NULL,12.39,12.39,NULL,75.68,NULL,NULL,68.11,80.5,NULL
2020-01-03 13:45:00.000,4.64,NULL,NULL,435.4,430.722617160969,NULL,8.55,8.51257246376812,NULL,12.45,12.45,NULL,122.1,NULL,NULL,67.76,80.15,NULL
2020-01-03 14:00:00.000,4.68,NULL,NULL,435.1,430.421485170931,NULL,8.55,8.5125634057971,NULL,12.43,12.43,NULL,59.3,NULL,NULL,67.1,79.49,NULL
2020-01-03 14:15:00.000,4.73,NULL,NULL,434.8,430.120353180892,NULL,8.56,8.52255434782609,NULL,12.46,12.46,NULL,79.67,NULL,NULL,66.38,78.77,NULL
2020-01-03 14:30:00.000,4.77,NULL,NULL,434.4,429.719221190853,NULL,8.57,8.53254528985507,NULL,12.44,12.44,NULL,68.21,NULL,NULL,66.25,78.64,NULL
2020-01-03 14:45:00.000,4.81,NULL,NULL,434.1,429.418089200815,NULL,8.58,8.54253623188406,NULL,12.47,12.47,NULL,175.4,NULL,NULL,66.19,78.58,NULL
2020-01-03 15:00:00.000,4.84,NULL,NULL,433.8,429.116957210777,NULL,8.58,8.54252717391304,NULL,12.39,12.39,NULL,111.4,NULL,NULL,66.33,78.72,NULL
2020-01-03 15:15:00.000,4.88,NULL,NULL,433.6,428.915825220738,NULL,8.59,8.55251811594203,NULL,12.35,12.35,NULL,156.9,NULL,NULL,66.54,78.93,NULL
2020-01-03 15:30:00.000,4.91,NULL,NULL,433.3,428.6146932307,NULL,8.59,8.55250905797102,NULL,12.3,12.3,NULL,91.3,NULL,NULL,66.82,79.21,NULL
2020-01-03 15:45:00.000,4.95,NULL,NULL,433.1,428.413561240661,NULL,8.59,8.5525,NULL,12.22,12.22,NULL,59.16,NULL,NULL,66.93,79.32,NULL
2020-01-03 16:00:00.000,4.98,NULL,NULL,433.2,428.512429250623,NULL,8.59,8.55249094202899,NULL,12.1,12.1,NULL,46.05,NULL,NULL,67.14,79.53,NULL
2020-01-03 16:15:00.000,5.01,NULL,NULL,433.3,428.611297260584,NULL,8.59,8.55248188405797,NULL,12.02,12.02,NULL,190.5,NULL,NULL,67.38,79.77,NULL
2020-01-03 16:30:00.000,5.04,NULL,NULL,433.4,428.710165270546,NULL,8.59,8.55247282608696,NULL,11.91,11.91,NULL,85.5,NULL,NULL,67.5,79.89,NULL
2020-01-03 16:45:00.000,5.06,NULL,NULL,433.7,429.009033280507,NULL,8.59,8.55246376811594,NULL,11.75,11.75,NULL,130,NULL,NULL,67.67,80.06,NULL
2020-01-03 17:00:00.000,5.07,NULL,NULL,434,429.307901290469,NULL,8.58,8.54245471014493,NULL,11.63,11.63,NULL,56.89,NULL,NULL,67.71,80.1,NULL
2020-01-03 17:15:00.000,5.07,NULL,NULL,434.3,429.60676930043,NULL,8.58,8.54244565217391,NULL,11.48,11.48,NULL,125.9,NULL,NULL,67.67,80.06,NULL
2020-01-03 17:30:00.000,5.07,NULL,NULL,434.4,429.705637310392,NULL,8.57,8.5324365942029,NULL,11.38,11.38,NULL,112.9,NULL,NULL,67.71,80.1,NULL
2020-01-03 17:45:00.000,5.06,NULL,NULL,434.6,429.904505320353,NULL,8.57,8.53242753623188,NULL,11.23,11.23,NULL,146.8,NULL,NULL,67.82,80.21,NULL
2020-01-03 18:00:00.000,5.05,NULL,NULL,434.8,430.103373330315,NULL,8.56,8.52241847826087,NULL,11.1,11.1,NULL,51.98,NULL,NULL,67.79,80.18,NULL
2020-01-03 18:15:00.000,5.03,NULL,NULL,434.9,430.202241340276,NULL,8.55,8.51240942028986,NULL,10.98,10.98,NULL,46.47,NULL,NULL,67.91,80.3,NULL
2020-01-03 18:30:00.000,5,NULL,NULL,435,430.301109350238,NULL,8.54,8.50240036231884,NULL,10.89,10.89,NULL,39.77,NULL,NULL,67.95,80.34,NULL
2020-01-03 18:45:00.000,4.96,NULL,NULL,435.3,430.599977360199,NULL,8.53,8.49239130434782,NULL,10.78,10.78,NULL,64.83,NULL,NULL,68,80.39,NULL
2020-01-03 19:00:00.000,4.93,NULL,NULL,435.5,430.798845370161,NULL,8.52,8.48238224637681,NULL,10.67,10.67,NULL,110.1,NULL,NULL,68.02,80.41,NULL
2020-01-03 19:15:00.000,4.9,NULL,NULL,435.9,431.197713380122,NULL,8.51,8.4723731884058,NULL,10.58,10.58,NULL,122.2,NULL,NULL,68.05,80.44,NULL
2020-01-03 19:30:00.000,4.85,NULL,NULL,436.2,431.496581390084,NULL,8.5,8.46236413043478,NULL,10.54,10.54,NULL,75.97,NULL,NULL,68.12,80.51,NULL
2020-01-03 19:45:00.000,4.8,NULL,NULL,436.6,431.895449400045,NULL,8.49,8.45235507246377,NULL,10.46,10.46,NULL,64.28,NULL,NULL,68.14,80.53,NULL
2020-01-03 20:00:00.000,4.76,NULL,NULL,437,432.294317410007,NULL,8.47,8.43234601449275,NULL,10.39,10.39,NULL,67.49,NULL,NULL,68.19,80.58,NULL
2020-01-03 20:15:00.000,4.7,NULL,NULL,437.4,432.693185419968,NULL,8.46,8.42233695652174,NULL,10.36,10.36,NULL,59.16,NULL,NULL,68.12,80.51,NULL
2020-01-03 20:30:00.000,4.65,NULL,NULL,437.8,433.09205342993,NULL,8.45,8.41232789855072,NULL,10.32,10.32,NULL,107.3,NULL,NULL,68.15,80.54,NULL
2020-01-03 20:45:00.000,4.59,NULL,NULL,438.1,433.390921439891,NULL,8.43,8.39231884057971,NULL,10.26,10.26,NULL,58.55,NULL,NULL,68.1,80.49,NULL
2020-01-03 21:00:00.000,4.53,NULL,NULL,438.6,433.889789449853,NULL,8.43,8.3923097826087,NULL,10.24,10.24,NULL,179.7,NULL,NULL,68.17,80.56,NULL
2020-01-03 21:15:00.000,4.48,NULL,NULL,438.9,434.188657459814,NULL,8.41,8.37230072463768,NULL,10.21,10.21,NULL,126.1,NULL,NULL,68.21,80.6,NULL
2020-01-03 21:30:00.000,4.42,NULL,NULL,439.2,434.487525469776,NULL,8.4,8.36229166666667,NULL,10.2,10.2,NULL,55.08,NULL,NULL,68.23,80.62,NULL
2020-01-03 21:45:00.000,4.35,NULL,NULL,439.7,434.986393479737,NULL,8.39,8.35228260869565,NULL,10.17,10.17,NULL,55.35,NULL,NULL,68.34,80.73,NULL
2020-01-03 22:00:00.000,4.3,NULL,NULL,440,435.285261489699,NULL,8.38,8.34227355072464,NULL,10.17,10.17,NULL,170,NULL,NULL,68.4,80.79,NULL
2020-01-03 22:15:00.000,4.24,NULL,NULL,440.2,435.48412949966,NULL,8.37,8.33226449275362,NULL,10.18,10.18,NULL,45.73,NULL,NULL,68.41,80.8,NULL
2020-01-03 22:30:00.000,4.17,NULL,NULL,440.4,435.682997509622,NULL,8.37,8.33225543478261,NULL,10.2,10.2,NULL,158.5,NULL,NULL,68.5,80.89,NULL
2020-01-03 22:45:00.000,4.12,NULL,NULL,440.6,435.881865519583,NULL,8.36,8.32224637681159,NULL,10.21,10.21,NULL,70.92,NULL,NULL,68.43,80.82,NULL
2020-01-03 23:00:00.000,4.07,NULL,NULL,440.8,436.080733529545,NULL,8.36,8.32223731884058,NULL,10.23,10.23,NULL,166.8,NULL,NULL,68.51,80.9,NULL
2020-01-03 23:15:00.000,4.01,NULL,NULL,441,436.279601539506,NULL,8.35,8.31222826086957,NULL,10.23,10.23,NULL,86.4,NULL,NULL,68.63,81.02,NULL
2020-01-03 23:30:00.000,3.96,NULL,NULL,441,436.278469549468,NULL,8.35,8.31221920289855,NULL,10.24,10.24,NULL,167.8,NULL,NULL,68.64,81.03,NULL
2020-01-03 23:45:00.000,3.91,NULL,NULL,441,436.27733755943,NULL,8.34,8.30221014492754,NULL,10.25,10.25,NULL,121.6,NULL,NULL,68.61,81,NULL
2020-01-04 00:00:00.000,3.87,NULL,NULL,440.9,436.176205569391,NULL,8.34,8.30220108695652,NULL,10.25,10.25,NULL,124.3,NULL,NULL,68.74,81.13,NULL
2020-01-04 00:15:00.000,3.84,NULL,NULL,440.9,436.175073579353,NULL,8.34,8.30219202898551,NULL,10.25,10.25,NULL,113.9,NULL,NULL,68.73,81.12,NULL
2020-01-04 00:30:00.000,3.8,NULL,NULL,440.9,436.173941589314,NULL,8.33,8.29218297101449,NULL,10.27,10.27,NULL,94,NULL,NULL,68.82,81.21,NULL
2020-01-04 00:45:00.000,3.77,NULL,NULL,440.9,436.172809599276,NULL,8.34,8.30217391304348,NULL,10.27,10.27,NULL,63.45,NULL,NULL,68.79,81.18,NULL
2020-01-04 01:00:00.000,3.73,NULL,NULL,440.7,435.971677609237,NULL,8.34,8.30216485507246,NULL,10.29,10.29,NULL,163.7,NULL,NULL,68.72,81.11,NULL
2020-01-04 01:15:00.000,3.7,NULL,NULL,440.6,435.870545619199,NULL,8.33,8.29215579710145,NULL,10.31,10.31,NULL,77.53,NULL,NULL,68.74,81.13,NULL
2020-01-04 01:30:00.000,3.67,NULL,NULL,440.5,435.76941362916,NULL,8.33,8.29214673913043,NULL,10.3,10.3,NULL,51.2,NULL,NULL,68.69,81.08,NULL
2020-01-04 01:45:00.000,3.64,NULL,NULL,440.4,435.668281639122,NULL,8.33,8.29213768115942,NULL,10.3,10.3,NULL,117.7,NULL,NULL,68.66,81.05,NULL
