datetime,temp,temp_cor,temp_qual,cond,cond_cor,cond_qual,ph,ph_cor,ph_qual,do,do_cor,do_qual,turb,turb_cor,turb_qual,stage,stage_cor,stage_qual
2020-03-25 17:00:00.000,6.91,NULL,NULL,289.9,NULL,NULL,8.48,NULL,NULL,10.33,NULL,NULL,16.47,NULL,NULL,56.94,65.94,NULL
2020-03-25 17:15:00.000,6.88,NULL,NULL,292.7,NULL,NULL,8.47,NULL,NULL,10.3,NULL,NULL,16.13,NULL,NULL,57.08,66.08,NULL
2020-03-25 17:30:00.000,6.86,NULL,NULL,293.2,NULL,NULL,8.46,NULL,NULL,10.28,NULL,NULL,16.53,NULL,NULL,57.02,66.02,NULL
2020-03-25 17:45:00.000,6.84,NULL,NULL,293.6,NULL,NULL,8.46,NULL,NULL,10.25,NULL,NULL,16.61,NULL,NULL,56.92,65.92,NULL
2020-03-25 18:00:00.000,6.81,NULL,NULL,291.7,NULL,NULL,8.44,NULL,NULL,10.2,NULL,NULL,16.61,NULL,NULL,56.99,65.99,NULL
2020-03-25 18:15:00.000,6.79,NULL,NULL,294.3,NULL,NULL,8.44,NULL,NULL,10.13,NULL,NULL,16.85,NULL,NULL,57.11,66.11,NULL
2020-03-25 18:30:00.000,6.8,NULL,NULL,291.4,NULL,NULL,8.43,NULL,NULL,10.08,NULL,NULL,16.09,NULL,NULL,57.19,66.19,NULL
2020-03-25 18:45:00.000,6.79,NULL,NULL,294.9,NULL,NULL,8.41,NULL,NULL,10.03,NULL,NULL,16.99,NULL,NULL,57.06,66.06,NULL
2020-03-25 19:00:00.000,6.77,NULL,NULL,294.4,NULL,NULL,8.41,NULL,NULL,9.99,NULL,NULL,17.31,NULL,NULL,57.37,66.37,NULL
2020-03-25 19:15:00.000,6.73,NULL,NULL,291.8,NULL,NULL,8.4,NULL,NULL,9.96,NULL,NULL,17.18,NULL,NULL,57.32,66.32,NULL
2020-03-25 19:30:00.000,6.7,NULL,NULL,295,NULL,NULL,8.39,NULL,NULL,9.94,NULL,NULL,17.42,NULL,NULL,57.32,66.32,NULL
2020-03-25 19:45:00.000,6.67,NULL,NULL,295.1,NULL,NULL,8.38,NULL,NULL,9.93,NULL,NULL,17.46,NULL,NULL,57.04,66.04,NULL
2020-03-25 20:00:00.000,6.64,NULL,NULL,295.8,NULL,NULL,8.37,NULL,NULL,9.92,NULL,NULL,17.44,NULL,NULL,56.99,65.99,NULL
2020-03-25 20:15:00.000,6.62,NULL,NULL,295.3,NULL,NULL,8.36,NULL,NULL,9.91,NULL,NULL,17.64,NULL,NULL,57.34,66.34,NULL
2020-03-25 20:30:00.000,6.6,NULL,NULL,296,NULL,NULL,8.35,NULL,NULL,9.91,NULL,NULL,18.2,NULL,NULL,57.18,66.18,NULL
2020-03-25 20:45:00.000,6.59,NULL,NULL,296.2,NULL,NULL,8.34,NULL,NULL,9.91,NULL,NULL,17.18,NULL,NULL,57.23,66.23,NULL
2020-03-25 21:00:00.000,6.58,NULL,NULL,296.5,NULL,NULL,8.33,NULL,NULL,9.91,NULL,NULL,17.72,NULL,NULL,57.02,66.02,NULL
2020-03-25 21:15:00.000,6.55,NULL,NULL,296.3,NULL,NULL,8.33,NULL,NULL,9.92,NULL,NULL,17.32,NULL,NULL,57.11,66.11,NULL
2020-03-25 21:30:00.000,6.54,NULL,NULL,297.3,NULL,NULL,8.31,NULL,NULL,9.92,NULL,NULL,17.86,NULL,NULL,56.91,65.91,NULL
2020-03-25 21:45:00.000,6.53,NULL,NULL,296.9,NULL,NULL,8.32,NULL,NULL,9.92,NULL,NULL,17.69,NULL,NULL,57.17,66.17,NULL
2020-03-25 22:00:00.000,6.52,NULL,NULL,297.1,NULL,NULL,8.31,NULL,NULL,9.93,NULL,NULL,17.49,NULL,NULL,56.97,65.97,NULL
2020-03-25 22:15:00.000,6.51,NULL,NULL,296.9,NULL,NULL,8.31,NULL,NULL,9.93,NULL,NULL,18.29,NULL,NULL,57.38,66.38,NULL
2020-03-25 22:30:00.000,6.49,NULL,NULL,297.4,NULL,NULL,8.3,NULL,NULL,9.93,NULL,NULL,17.91,NULL,NULL,57.13,66.13,NULL
2020-03-25 22:45:00.000,6.48,NULL,NULL,297.2,NULL,NULL,8.3,NULL,NULL,9.94,NULL,NULL,17.32,NULL,NULL,57.17,66.17,NULL
2020-03-25 23:00:00.000,6.47,NULL,NULL,297.6,NULL,NULL,8.3,NULL,NULL,9.95,NULL,NULL,18.22,NULL,NULL,57.28,66.28,NULL
2020-03-25 23:15:00.000,6.44,NULL,NULL,297.9,NULL,NULL,8.3,NULL,NULL,9.95,NULL,NULL,17.22,NULL,NULL,57.46,66.46,NULL
2020-03-25 23:30:00.000,6.43,NULL,NULL,298.3,NULL,NULL,8.3,NULL,NULL,9.96,NULL,NULL,17.95,NULL,NULL,57.4,66.4,NULL
2020-03-25 23:45:00.000,6.41,NULL,NULL,296.1,NULL,NULL,8.29,NULL,NULL,9.96,NULL,NULL,18.16,NULL,NULL,57.46,66.46,NULL
2020-03-26 00:00:00.000,6.4,NULL,NULL,298.3,NULL,NULL,8.29,NULL,NULL,9.96,NULL,NULL,18.1,NULL,NULL,57.36,66.36,NULL
2020-03-26 00:15:00.000,6.39,NULL,NULL,299.1,NULL,NULL,8.29,NULL,NULL,9.97,NULL,NULL,17.87,NULL,NULL,57.53,66.53,NULL
2020-03-26 00:30:00.000,6.38,NULL,NULL,300.3,NULL,NULL,8.29,NULL,NULL,9.98,NULL,NULL,18.8,NULL,NULL,57.42,66.42,NULL
2020-03-26 00:45:00.000,6.36,NULL,NULL,300.1,NULL,NULL,8.29,NULL,NULL,9.98,NULL,NULL,18.78,NULL,NULL,57.52,66.52,NULL
2020-03-26 01:00:00.000,6.34,NULL,NULL,300.3,NULL,NULL,8.29,NULL,NULL,9.99,NULL,NULL,18.16,NULL,NULL,57.76,66.76,NULL
2020-03-26 01:15:00.000,6.26,NULL,NULL,301,NULL,NULL,8.29,NULL,NULL,10,NULL,NULL,18.08,NULL,NULL,57.52,66.52,NULL
2020-03-26 01:30:00.000,6.23,NULL,NULL,300.7,NULL,NULL,8.29,NULL,NULL,10.01,NULL,NULL,18.97,NULL,NULL,57.64,66.64,NULL
2020-03-26 01:45:00.000,6.19,NULL,NULL,300.2,NULL,NULL,8.29,NULL,NULL,10.02,NULL,NULL,18.54,NULL,NULL,57.66,66.66,NULL
2020-03-26 02:00:00.000,6.15,NULL,NULL,300,NULL,NULL,8.29,NULL,NULL,10.03,NULL,NULL,18.41,NULL,NULL,57.73,66.73,NULL
2020-03-26 02:15:00.000,6.13,NULL,NULL,300.4,NULL,NULL,8.29,NULL,NULL,10.06,NULL,NULL,18.63,NULL,NULL,57.76,66.76,NULL
2020-03-26 02:30:00.000,6.09,NULL,NULL,300.6,NULL,NULL,8.28,NULL,NULL,10.07,NULL,NULL,19.16,NULL,NULL,57.81,66.81,NULL
2020-03-26 02:45:00.000,6.03,NULL,NULL,300.2,NULL,NULL,8.29,NULL,NULL,10.08,NULL,NULL,18.88,NULL,NULL,57.92,66.92,NULL
2020-03-26 03:00:00.000,6,NULL,NULL,300.2,NULL,NULL,8.29,NULL,NULL,10.09,NULL,NULL,19.19,NULL,NULL,57.85,66.85,NULL
2020-03-26 03:15:00.000,5.96,NULL,NULL,300.3,NULL,NULL,8.29,NULL,NULL,10.11,NULL,NULL,19.63,NULL,NULL,57.8,66.8,NULL
2020-03-26 03:30:00.000,5.94,NULL,NULL,299.8,NULL,NULL,8.28,NULL,NULL,10.11,NULL,NULL,19.44,NULL,NULL,58.24,67.24,NULL
2020-03-26 03:45:00.000,5.92,NULL,NULL,298.3,NULL,NULL,8.29,NULL,NULL,10.12,NULL,NULL,19.12,NULL,NULL,58.15,67.15,NULL
2020-03-26 04:00:00.000,5.9,NULL,NULL,301.2,NULL,NULL,8.28,NULL,NULL,10.13,NULL,NULL,19.58,NULL,NULL,57.92,66.92,NULL
2020-03-26 04:15:00.000,5.87,NULL,NULL,300.1,NULL,NULL,8.29,NULL,NULL,10.14,NULL,NULL,19.32,NULL,NULL,57.65,66.65,NULL
2020-03-26 04:30:00.000,5.85,NULL,NULL,301.4,NULL,NULL,8.29,NULL,NULL,10.15,NULL,NULL,18.6,NULL,NULL,57.47,66.47,NULL
2020-03-26 04:45:00.000,5.82,NULL,NULL,300,NULL,NULL,8.29,NULL,NULL,10.16,NULL,NULL,18.81,NULL,NULL,57.35,66.35,NULL
2020-03-26 05:00:00.000,5.8,NULL,NULL,300.5,NULL,NULL,8.28,NULL,NULL,10.17,NULL,NULL,19.1,NULL,NULL,57.38,66.38,NULL
2020-03-26 05:15:00.000,5.78,NULL,NULL,300.5,NULL,NULL,8.28,NULL,NULL,10.17,NULL,NULL,19.11,NULL,NULL,57.41,66.41,NULL
2020-03-26 05:30:00.000,5.74,NULL,NULL,300.8,NULL,NULL,8.28,NULL,NULL,10.19,NULL,NULL,18.79,NULL,NULL,57.5,66.5,NULL
2020-03-26 05:45:00.000,5.72,NULL,NULL,300.1,NULL,NULL,8.28,NULL,NULL,10.19,NULL,NULL,19.21,NULL,NULL,57.44,66.44,NULL
2020-03-26 06:00:00.000,5.71,NULL,NULL,299.7,NULL,NULL,8.28,NULL,NULL,10.2,NULL,NULL,19.21,NULL,NULL,57.34,66.34,NULL
2020-03-26 06:15:00.000,5.69,NULL,NULL,300.5,NULL,NULL,8.28,NULL,NULL,10.2,NULL,NULL,19.12,NULL,NULL,57.07,66.07,NULL
2020-03-26 06:30:00.000,5.68,NULL,NULL,299.9,NULL,NULL,8.28,NULL,NULL,10.21,NULL,NULL,19.64,NULL,NULL,57.22,66.22,NULL
2020-03-26 06:45:00.000,5.68,NULL,NULL,300.3,NULL,NULL,8.28,NULL,NULL,10.23,NULL,NULL,18.94,NULL,NULL,56.89,65.89,NULL
2020-03-26 07:00:00.000,5.67,NULL,NULL,300.3,NULL,NULL,8.28,NULL,NULL,10.27,NULL,NULL,18.81,NULL,NULL,57,66,NULL
2020-03-26 07:15:00.000,5.67,NULL,NULL,299.7,NULL,NULL,8.3,NULL,NULL,10.33,NULL,NULL,18.21,NULL,NULL,56.96,65.96,NULL
2020-03-26 07:30:00.000,5.67,NULL,NULL,300.3,NULL,NULL,8.3,NULL,NULL,10.41,NULL,NULL,18.13,NULL,NULL,57.09,66.09,NULL
2020-03-26 07:45:00.000,5.69,NULL,NULL,300.3,NULL,NULL,8.31,NULL,NULL,10.51,NULL,NULL,17.74,NULL,NULL,56.71,65.71,NULL
2020-03-26 08:00:00.000,5.71,NULL,NULL,300,NULL,NULL,8.32,NULL,NULL,10.59,NULL,NULL,17.18,NULL,NULL,56.69,65.69,NULL
2020-03-26 08:15:00.000,5.74,NULL,NULL,299.9,NULL,NULL,8.33,NULL,NULL,10.68,NULL,NULL,17.83,NULL,NULL,56.58,65.58,NULL
2020-03-26 08:30:00.000,5.77,NULL,NULL,299.8,NULL,NULL,8.33,NULL,NULL,10.77,NULL,NULL,17.39,NULL,NULL,56.62,65.62,NULL
2020-03-26 08:45:00.000,5.81,NULL,NULL,299.4,NULL,NULL,8.35,NULL,NULL,10.85,NULL,NULL,16.99,NULL,NULL,56.65,65.65,NULL
2020-03-26 09:00:00.000,5.82,NULL,NULL,299.4,NULL,NULL,8.36,NULL,NULL,10.88,NULL,NULL,16.42,NULL,NULL,56.27,65.27,NULL
2020-03-26 09:15:00.000,5.83,NULL,NULL,298.7,NULL,NULL,8.37,NULL,NULL,10.92,NULL,NULL,16.1,NULL,NULL,56.65,65.65,NULL
2020-03-26 09:30:00.000,5.83,NULL,NULL,296.6,NULL,NULL,8.38,NULL,NULL,10.97,NULL,NULL,15.71,NULL,NULL,56.5,65.5,NULL
2020-03-26 09:45:00.000,5.84,NULL,NULL,299.6,NULL,NULL,8.38,NULL,NULL,11.02,NULL,NULL,15.62,NULL,NULL,56.26,65.26,NULL
2020-03-26 10:00:00.000,5.87,NULL,NULL,298.7,NULL,NULL,8.4,NULL,NULL,11.1,NULL,NULL,15.12,NULL,NULL,56.53,65.53,NULL
2020-03-26 10:15:00.000,5.91,NULL,NULL,298.4,NULL,NULL,8.4,NULL,NULL,11.17,NULL,NULL,15.24,NULL,NULL,56.35,65.35,NULL
2020-03-26 10:30:00.000,6.02,NULL,NULL,298.1,NULL,NULL,8.43,NULL,NULL,11.23,NULL,NULL,15.47,NULL,NULL,56.37,65.37,NULL
2020-03-26 10:45:00.000,6.14,NULL,NULL,297.7,NULL,NULL,8.43,NULL,NULL,11.29,NULL,NULL,15.02,NULL,NULL,56.31,65.31,NULL
2020-03-26 11:00:00.000,6.26,NULL,NULL,297.5,NULL,NULL,8.46,NULL,NULL,11.31,NULL,NULL,15.23,NULL,NULL,56.13,65.13,NULL
2020-03-26 11:15:00.000,6.45,NULL,NULL,297.1,NULL,NULL,8.47,NULL,NULL,11.35,NULL,NULL,14.54,NULL,NULL,56.28,65.28,NULL
2020-03-26 11:30:00.000,6.58,NULL,NULL,296.7,NULL,NULL,8.48,NULL,NULL,11.39,NULL,NULL,14.57,NULL,NULL,56.19,65.19,NULL
2020-03-26 11:45:00.000,6.73,NULL,NULL,296.4,NULL,NULL,8.5,NULL,NULL,11.42,NULL,NULL,14.88,NULL,NULL,56.14,65.14,NULL
2020-03-26 12:00:00.000,6.92,NULL,NULL,292.9,NULL,NULL,8.51,NULL,NULL,11.46,NULL,NULL,14.68,NULL,NULL,56.1,65.1,NULL
2020-03-26 12:15:00.000,7.08,NULL,NULL,292.3,NULL,NULL,8.51,NULL,NULL,11.46,NULL,NULL,15.22,NULL,NULL,56.15,65.15,NULL
2020-03-26 12:30:00.000,7.14,NULL,NULL,292.2,NULL,NULL,8.52,NULL,NULL,11.43,NULL,NULL,14.92,NULL,NULL,56.19,65.19,NULL
2020-03-26 12:45:00.000,7.47,NULL,NULL,292.3,NULL,NULL,8.53,NULL,NULL,11.45,NULL,NULL,14.37,NULL,NULL,55.93,64.93,NULL
2020-03-26 13:00:00.000,7.67,NULL,NULL,291.7,NULL,NULL,8.53,NULL,NULL,11.39,NULL,NULL,14.51,NULL,NULL,55.72,64.72,NULL
2020-03-26 13:15:00.000,7.74,NULL,NULL,291.8,NULL,NULL,8.55,NULL,NULL,11.3,NULL,NULL,14.53,NULL,NULL,55.8,64.8,NULL
2020-03-26 13:30:00.000,7.75,NULL,NULL,295.7,NULL,NULL,8.55,NULL,NULL,11.21,NULL,NULL,15.15,NULL,NULL,55.69,64.69,NULL
2020-03-26 13:45:00.000,7.78,NULL,NULL,290.5,NULL,NULL,8.56,NULL,NULL,11.14,NULL,NULL,14.59,NULL,NULL,55.76,64.76,NULL
2020-03-26 14:00:00.000,7.77,NULL,NULL,294.2,NULL,NULL,8.56,NULL,NULL,11.12,NULL,NULL,13.96,NULL,NULL,55.67,64.67,NULL
2020-03-26 14:15:00.000,7.82,NULL,NULL,295.2,NULL,NULL,8.57,NULL,NULL,11.14,NULL,NULL,14.39,NULL,NULL,55.6,64.6,NULL
2020-03-26 14:30:00.000,7.89,NULL,NULL,294.5,NULL,NULL,8.58,NULL,NULL,11.12,NULL,NULL,13.97,NULL,NULL,55.6,64.6,NULL
2020-03-26 14:45:00.000,7.95,NULL,NULL,294.2,NULL,NULL,8.59,NULL,NULL,11.1,NULL,NULL,13.69,NULL,NULL,55.52,64.52,NULL
2020-03-26 15:00:00.000,7.96,NULL,NULL,294.1,NULL,NULL,8.59,NULL,NULL,11.09,NULL,NULL,14.31,NULL,NULL,55.26,64.26,NULL
2020-03-26 15:15:00.000,7.86,NULL,NULL,294,NULL,NULL,8.58,NULL,NULL,11.06,NULL,NULL,14.01,NULL,NULL,55.18,64.18,NULL
2020-03-26 15:30:00.000,7.75,NULL,NULL,293.4,NULL,NULL,8.59,NULL,NULL,11.06,NULL,NULL,14.32,NULL,NULL,55.11,64.11,NULL
2020-03-26 15:45:00.000,7.69,NULL,NULL,293.4,NULL,NULL,8.6,NULL,NULL,11.05,NULL,NULL,14,NULL,NULL,55.26,64.26,NULL
2020-03-26 16:00:00.000,7.66,NULL,NULL,292.8,NULL,NULL,8.6,NULL,NULL,11.04,NULL,NULL,13.86,NULL,NULL,55.22,64.22,NULL
2020-03-26 16:15:00.000,7.65,NULL,NULL,292.9,NULL,NULL,8.59,NULL,NULL,10.99,NULL,NULL,13.74,NULL,NULL,54.99,63.99,NULL
2020-03-26 16:30:00.000,7.7,NULL,NULL,292.1,NULL,NULL,8.6,NULL,NULL,10.93,NULL,NULL,14.25,NULL,NULL,55.32,64.32,NULL
2020-03-26 16:45:00.000,7.75,NULL,NULL,291.6,NULL,NULL,8.6,NULL,NULL,10.87,NULL,NULL,14.1,NULL,NULL,54.95,63.95,NULL
2020-03-26 17:00:00.000,7.76,NULL,NULL,291.6,NULL,NULL,8.59,NULL,NULL,10.76,NULL,NULL,14.09,NULL,NULL,55.07,64.07,NULL
2020-03-26 17:15:00.000,7.7,NULL,NULL,291.4,NULL,NULL,8.58,NULL,NULL,10.67,NULL,NULL,14,NULL,NULL,54.97,63.97,NULL
2020-03-26 17:30:00.000,7.65,NULL,NULL,291.3,NULL,NULL,8.59,NULL,NULL,10.64,NULL,NULL,13.8,NULL,NULL,54.86,63.86,NULL
2020-03-26 17:45:00.000,7.57,NULL,NULL,291.9,NULL,NULL,8.57,NULL,NULL,10.49,NULL,NULL,16.83,NULL,NULL,55.04,64.04,NULL
2020-03-26 18:00:00.000,7.48,NULL,NULL,291.7,NULL,NULL,8.56,NULL,NULL,10.4,NULL,NULL,18.62,NULL,NULL,54.89,63.89,NULL
2020-03-26 18:15:00.000,7.4,NULL,NULL,290.9,NULL,NULL,8.55,NULL,NULL,10.35,NULL,NULL,15.27,NULL,NULL,54.8,63.8,NULL
2020-03-26 18:30:00.000,7.33,NULL,NULL,290.6,NULL,NULL,8.54,NULL,NULL,10.26,NULL,NULL,14.65,NULL,NULL,55.1,64.1,NULL
2020-03-26 18:45:00.000,7.25,NULL,NULL,290.4,NULL,NULL,8.53,NULL,NULL,10.17,NULL,NULL,14.83,NULL,NULL,54.9,63.9,NULL
2020-03-26 19:00:00.000,7.19,NULL,NULL,290.8,NULL,NULL,8.52,NULL,NULL,10.09,NULL,NULL,15,NULL,NULL,54.98,63.98,NULL
2020-03-26 19:15:00.000,7.13,NULL,NULL,290.9,NULL,NULL,8.5,NULL,NULL,10.03,NULL,NULL,14.79,NULL,NULL,54.9,63.9,NULL
2020-03-26 19:30:00.000,7.06,NULL,NULL,291.6,NULL,NULL,8.48,NULL,NULL,9.98,NULL,NULL,15.59,NULL,NULL,55.12,64.12,NULL
2020-03-26 19:45:00.000,6.97,NULL,NULL,295.1,NULL,NULL,8.48,NULL,NULL,9.96,NULL,NULL,15.37,NULL,NULL,55.02,64.02,NULL
2020-03-26 20:00:00.000,6.9,NULL,NULL,294.9,NULL,NULL,8.45,NULL,NULL,9.94,NULL,NULL,15.46,NULL,NULL,54.9,63.9,NULL
2020-03-26 20:15:00.000,6.82,NULL,NULL,294.8,NULL,NULL,8.44,NULL,NULL,9.93,NULL,NULL,15.3,NULL,NULL,55.06,64.06,NULL
2020-03-26 20:30:00.000,6.75,NULL,NULL,294.6,NULL,NULL,8.43,NULL,NULL,9.93,NULL,NULL,15.08,NULL,NULL,54.78,63.78,NULL
2020-03-26 20:45:00.000,6.69,NULL,NULL,295.1,NULL,NULL,8.41,NULL,NULL,9.93,NULL,NULL,14.97,NULL,NULL,54.83,63.83,NULL
2020-03-26 21:00:00.000,6.62,NULL,NULL,294.2,NULL,NULL,8.4,NULL,NULL,9.94,NULL,NULL,15.01,NULL,NULL,54.92,63.92,NULL
2020-03-26 21:15:00.000,6.55,NULL,NULL,296.4,NULL,NULL,8.38,NULL,NULL,9.95,NULL,NULL,14.58,NULL,NULL,54.97,63.97,NULL
2020-03-26 21:30:00.000,6.47,NULL,NULL,296.1,NULL,NULL,8.37,NULL,NULL,9.97,NULL,NULL,15.54,NULL,NULL,55.1,64.1,NULL
2020-03-26 21:45:00.000,6.4,NULL,NULL,296.3,NULL,NULL,8.36,NULL,NULL,9.99,NULL,NULL,15.23,NULL,NULL,55,64,NULL
2020-03-26 22:00:00.000,6.33,NULL,NULL,297.2,NULL,NULL,8.36,NULL,NULL,10.01,NULL,NULL,15.68,NULL,NULL,55.05,64.05,NULL
2020-03-26 22:15:00.000,6.27,NULL,NULL,296.4,NULL,NULL,8.35,NULL,NULL,10.03,NULL,NULL,15.8,NULL,NULL,55.2,64.2,NULL
2020-03-26 22:30:00.000,6.21,NULL,NULL,296.2,NULL,NULL,8.35,NULL,NULL,10.05,NULL,NULL,15.74,NULL,NULL,55.08,64.08,NULL
2020-03-26 22:45:00.000,6.15,NULL,NULL,295.7,NULL,NULL,8.34,NULL,NULL,10.06,NULL,NULL,15.23,NULL,NULL,54.89,63.89,NULL
2020-03-26 23:00:00.000,6.1,NULL,NULL,296.6,NULL,NULL,8.33,NULL,NULL,10.07,NULL,NULL,15.16,NULL,NULL,55.09,64.09,NULL
2020-03-26 23:15:00.000,6.04,NULL,NULL,296.7,NULL,NULL,8.33,NULL,NULL,10.1,NULL,NULL,15.38,NULL,NULL,54.82,63.82,NULL
2020-03-26 23:30:00.000,5.99,NULL,NULL,296,NULL,NULL,8.32,NULL,NULL,10.12,NULL,NULL,15.58,NULL,NULL,54.8,63.8,NULL
2020-03-26 23:45:00.000,5.94,NULL,NULL,297.1,NULL,NULL,8.32,NULL,NULL,10.13,NULL,NULL,16.12,NULL,NULL,54.93,63.93,NULL
2020-03-27 00:00:00.000,5.9,NULL,NULL,294.1,NULL,NULL,8.31,NULL,NULL,10.14,NULL,NULL,15.97,NULL,NULL,54.76,63.76,NULL
2020-03-27 00:15:00.000,5.85,NULL,NULL,294.2,NULL,NULL,8.32,NULL,NULL,10.16,NULL,NULL,15.24,NULL,NULL,55.32,64.32,NULL
2020-03-27 00:30:00.000,5.8,NULL,NULL,297.2,NULL,NULL,8.31,NULL,NULL,10.17,NULL,NULL,15.69,NULL,NULL,55.05,64.05,NULL
2020-03-27 00:45:00.000,5.76,NULL,NULL,297.2,NULL,NULL,8.3,NULL,NULL,10.19,NULL,NULL,16.17,NULL,NULL,55.5,64.5,NULL
2020-03-27 01:00:00.000,5.71,NULL,NULL,297.7,NULL,NULL,8.31,NULL,NULL,10.2,NULL,NULL,16.09,NULL,NULL,55.21,64.21,NULL
2020-03-27 01:15:00.000,5.65,NULL,NULL,297.8,NULL,NULL,8.3,NULL,NULL,10.22,NULL,NULL,16,NULL,NULL,55.36,64.36,NULL
2020-03-27 01:30:00.000,5.61,NULL,NULL,297.5,NULL,NULL,8.31,NULL,NULL,10.24,NULL,NULL,16.19,NULL,NULL,55.44,64.44,NULL
2020-03-27 01:45:00.000,5.55,NULL,NULL,297.7,NULL,NULL,8.3,NULL,NULL,10.26,NULL,NULL,16.22,NULL,NULL,55.5,64.5,NULL
2020-03-27 02:00:00.000,5.5,NULL,NULL,297.6,NULL,NULL,8.3,NULL,NULL,10.28,NULL,NULL,15.97,NULL,NULL,55.49,64.49,NULL
2020-03-27 02:15:00.000,5.44,NULL,NULL,295.7,NULL,NULL,8.3,NULL,NULL,10.29,NULL,NULL,16.78,NULL,NULL,55.49,64.49,NULL
2020-03-27 02:30:00.000,5.39,NULL,NULL,296.8,NULL,NULL,8.3,NULL,NULL,10.31,NULL,NULL,15.99,NULL,NULL,55.57,64.57,NULL
2020-03-27 02:45:00.000,5.34,NULL,NULL,298,NULL,NULL,8.3,NULL,NULL,10.32,NULL,NULL,16.77,NULL,NULL,55.4,64.4,NULL
2020-03-27 03:00:00.000,5.28,NULL,NULL,298.2,NULL,NULL,8.3,NULL,NULL,10.34,NULL,NULL,17.05,NULL,NULL,55.49,64.49,NULL
2020-03-27 03:15:00.000,5.24,NULL,NULL,297.8,NULL,NULL,8.3,NULL,NULL,10.35,NULL,NULL,16.41,NULL,NULL,55.43,64.43,NULL
2020-03-27 03:30:00.000,5.19,NULL,NULL,297.9,NULL,NULL,8.3,NULL,NULL,10.37,NULL,NULL,16.93,NULL,NULL,55.55,64.55,NULL
2020-03-27 03:45:00.000,5.14,NULL,NULL,294.5,NULL,NULL,8.3,NULL,NULL,10.38,NULL,NULL,17.01,NULL,NULL,55.62,64.62,NULL
2020-03-27 04:00:00.000,5.11,NULL,NULL,294.3,NULL,NULL,8.3,NULL,NULL,10.39,NULL,NULL,17,NULL,NULL,55.4,64.4,NULL
2020-03-27 04:15:00.000,5.06,NULL,NULL,294.1,NULL,NULL,8.3,NULL,NULL,10.41,NULL,NULL,16.61,NULL,NULL,55.44,64.44,NULL
2020-03-27 04:30:00.000,5.02,NULL,NULL,297.5,NULL,NULL,8.3,NULL,NULL,10.42,NULL,NULL,16.95,NULL,NULL,55.44,64.44,NULL
2020-03-27 04:45:00.000,4.97,NULL,NULL,297,NULL,NULL,8.29,NULL,NULL,10.44,NULL,NULL,16.72,NULL,NULL,55.37,64.37,NULL
2020-03-27 05:00:00.000,4.92,NULL,NULL,297.5,NULL,NULL,8.3,NULL,NULL,10.45,NULL,NULL,15.97,NULL,NULL,55.3,64.3,NULL
2020-03-27 05:15:00.000,4.88,NULL,NULL,297.3,NULL,NULL,8.29,NULL,NULL,10.47,NULL,NULL,16.33,NULL,NULL,55.05,64.05,NULL
2020-03-27 05:30:00.000,4.83,NULL,NULL,297.2,NULL,NULL,8.3,NULL,NULL,10.48,NULL,NULL,17.07,NULL,NULL,55.05,64.05,NULL
2020-03-27 05:45:00.000,4.79,NULL,NULL,297.4,NULL,NULL,8.3,NULL,NULL,10.5,NULL,NULL,16.79,NULL,NULL,55.31,64.31,NULL
2020-03-27 06:00:00.000,4.75,NULL,NULL,297.2,NULL,NULL,8.3,NULL,NULL,10.51,NULL,NULL,16.21,NULL,NULL,54.8,63.8,NULL
2020-03-27 06:15:00.000,4.7,NULL,NULL,294.9,NULL,NULL,8.3,NULL,NULL,10.52,NULL,NULL,16.68,NULL,NULL,55.11,64.11,NULL
2020-03-27 06:30:00.000,4.66,NULL,NULL,297.6,NULL,NULL,8.29,NULL,NULL,10.55,NULL,NULL,16.61,NULL,NULL,54.98,63.98,NULL
2020-03-27 06:45:00.000,4.61,NULL,NULL,297.4,NULL,NULL,8.3,NULL,NULL,10.58,NULL,NULL,17.06,NULL,NULL,54.99,63.99,NULL
2020-03-27 07:00:00.000,4.56,NULL,NULL,297.9,NULL,NULL,8.3,NULL,NULL,10.63,NULL,NULL,16.88,NULL,NULL,54.69,63.69,NULL
2020-03-27 07:15:00.000,4.52,NULL,NULL,298.2,NULL,NULL,8.31,NULL,NULL,10.69,NULL,NULL,16.28,NULL,NULL,54.6,63.6,NULL
2020-03-27 07:30:00.000,4.5,NULL,NULL,297.6,NULL,NULL,8.3,NULL,NULL,10.77,NULL,NULL,16.72,NULL,NULL,54.81,63.81,NULL
2020-03-27 07:45:00.000,4.49,NULL,NULL,297.8,NULL,NULL,8.32,NULL,NULL,10.86,NULL,NULL,16.02,NULL,NULL,54.79,63.79,NULL
2020-03-27 08:00:00.000,4.5,NULL,NULL,297.4,NULL,NULL,8.33,NULL,NULL,10.95,NULL,NULL,16.26,NULL,NULL,54.67,63.67,NULL
2020-03-27 08:15:00.000,4.52,NULL,NULL,297.9,NULL,NULL,8.33,NULL,NULL,11.04,NULL,NULL,15.55,NULL,NULL,54.44,63.44,NULL
2020-03-27 08:30:00.000,4.53,NULL,NULL,296.6,NULL,NULL,8.35,NULL,NULL,11.13,NULL,NULL,15.93,NULL,NULL,54.41,63.41,NULL
2020-03-27 08:45:00.000,4.57,NULL,NULL,293.7,NULL,NULL,8.35,NULL,NULL,11.21,NULL,NULL,15.59,NULL,NULL,54.19,63.19,NULL
